timestamp,open,high,low,close,volume
2024-09-30 21:00:00,1.11277,1.11442,1.10459,1.10676,100244
2024-10-01 21:00:00,1.10628,1.1083,1.10328,1.10453,82180
2024-10-02 21:00:00,1.10433,1.10495,1.10083,1.10297,92319
2024-10-03 21:00:00,1.10308,1.10397,1.09513,1.09745,87781
2024-10-06 21:00:00,1.09637,1.0987,1.09543,1.09742,85038
2024-10-07 21:00:00,1.09716,1.09972,1.0961,1.09804,79873
2024-10-08 21:00:00,1.09692,1.09811,1.09363,1.09399,74655
2024-10-09 21:00:00,1.09379,1.0955,1.09004,1.09372,86316
2024-10-10 21:00:00,1.09252,1.09538,1.09238,1.09366,60807
2024-10-13 21:00:00,1.09291,1.09367,1.08883,1.09088,59831
2024-10-14 21:00:00,1.09045,1.09167,1.08819,1.08914,71223
2024-10-15 21:00:00,1.08892,1.09015,1.08533,1.08621,67682
2024-10-16 21:00:00,1.08556,1.08739,1.08112,1.08306,73932
2024-10-17 21:00:00,1.0828,1.08696,1.08247,1.08675,62464
2024-10-20 21:00:00,1.08601,1.08717,1.08112,1.08146,59394
2024-10-21 21:00:00,1.0813,1.08382,1.07926,1.07986,64396
2024-10-22 21:00:00,1.07973,1.08067,1.07613,1.07822,68294
2024-10-23 21:00:00,1.07808,1.08298,1.07707,1.0828,73833
2024-10-24 21:00:00,1.08229,1.08394,1.07931,1.0796,62967
2024-10-27 21:00:00,1.07934,1.08277,1.07821,1.08117,69258
2024-10-28 21:00:00,1.08106,1.08263,1.07689,1.08181,77892
2024-10-29 21:00:00,1.08129,1.08713,1.08081,1.08566,80067
2024-10-30 21:00:00,1.08558,1.08882,1.08442,1.08838,87176
2024-10-31 21:00:00,1.08828,1.09058,1.08319,1.08337,77815
2024-11-03 22:00:00,1.08756,1.09147,1.08699,1.08769,78756
2024-11-04 22:00:00,1.08763,1.09366,1.08726,1.09296,60729
2024-11-05 22:00:00,1.09263,1.09373,1.06826,1.07289,171318
2024-11-06 22:00:00,1.0722,1.08247,1.07129,1.08031,107865
2024-11-07 22:00:00,1.08038,1.08052,1.06869,1.07189,97617
2024-11-10 22:00:00,1.07043,1.0728,1.06287,1.06557,79045
2024-11-11 22:00:00,1.06534,1.06631,1.05951,1.06237,91380
2024-11-12 22:00:00,1.06205,1.06542,1.05556,1.05642,99456
2024-11-13 22:00:00,1.05626,1.05825,1.04965,1.05298,105522
2024-11-14 22:00:00,1.05282,1.05927,1.05164,1.05357,101101
2024-11-17 22:00:00,1.053,1.06072,1.05292,1.05982,86039
2024-11-18 22:00:00,1.05988,1.06008,1.05237,1.0596,97920
2024-11-19 22:00:00,1.05917,1.06098,1.05068,1.05435,81202
2024-11-20 22:00:00,1.05409,1.05549,1.04622,1.04736,89251
2024-11-21 22:00:00,1.04732,1.04979,1.03334,1.04193,100691
2024-11-24 22:00:00,1.04794,1.05303,1.04491,1.04959,104052
2024-11-25 22:00:00,1.04889,1.05448,1.04251,1.04893,113449
2024-11-26 22:00:00,1.04814,1.05877,1.04745,1.05665,100549
2024-11-27 22:00:00,1.05623,1.05698,1.05275,1.05538,66401
2024-11-28 22:00:00,1.05477,1.05973,1.05416,1.05759,99972
2024-12-01 22:00:00,1.05607,1.05703,1.04606,1.04977,114152
2024-12-02 22:00:00,1.04968,1.05351,1.04808,1.05093,93969
2024-12-03 22:00:00,1.05052,1.05442,1.04723,1.051,100338
2024-12-04 22:00:00,1.05084,1.05896,1.05035,1.05874,85288
2024-12-05 22:00:00,1.05828,1.06298,1.05423,1.05678,87316
2024-12-08 22:00:00,1.05557,1.05943,1.05322,1.05536,81227
2024-12-09 22:00:00,1.05536,1.05683,1.04987,1.05272,80537
2024-12-10 22:00:00,1.05266,1.05393,1.04802,1.04956,92707
2024-12-11 22:00:00,1.04926,1.05309,1.04638,1.04664,98403
2024-12-12 22:00:00,1.04674,1.05243,1.04532,1.05031,84190
2024-12-15 22:00:00,1.04851,1.05248,1.04746,1.05114,79085
2024-12-16 22:00:00,1.05105,1.05343,1.04793,1.04915,81280
2024-12-17 22:00:00,1.04911,1.05128,1.03441,1.03495,93822
2024-12-18 22:00:00,1.0344,1.04224,1.0344,1.03629,117785
2024-12-19 22:00:00,1.03628,1.04475,1.03432,1.04268,101694
2024-12-22 22:00:00,1.04256,1.04455,1.03842,1.04062,69969
2024-12-23 22:00:00,1.04024,1.04102,1.03836,1.03925,50134
2024-12-25 22:00:00,1.03983,1.043,1.03904,1.04229,50285
2024-12-26 22:00:00,1.04133,1.04441,1.04051,1.04229,64186
2024-12-29 22:00:00,1.04229,1.04584,1.03718,1.04064,72288
2024-12-30 22:00:00,1.03995,1.04245,1.03442,1.03527,75049
2025-01-01 22:00:00,1.03508,1.03756,1.02245,1.0267,93805
2025-01-02 22:00:00,1.02556,1.03099,1.02534,1.0308,70068
2025-01-05 22:00:00,1.03021,1.04369,1.02955,1.03897,104624
2025-01-06 22:00:00,1.03802,1.04345,1.03395,1.03398,91767
2025-01-07 22:00:00,1.03394,1.03577,1.02732,1.03191,94273
2025-01-08 22:00:00,1.03132,1.03216,1.02837,1.02994,68880
2025-01-09 22:00:00,1.03011,1.03119,1.02134,1.02424,93180
2025-01-12 22:00:00,1.02281,1.02499,1.01773,1.02419,95560
2025-01-13 22:00:00,1.02416,1.03084,1.02379,1.03077,97630
2025-01-14 22:00:00,1.03049,1.03544,1.02595,1.02902,86904
2025-01-15 22:00:00,1.02854,1.03152,1.02609,1.03019,93594
2025-01-16 22:00:00,1.02966,1.03306,1.02653,1.027,85114
2025-01-19 22:00:00,1.0275,1.04343,1.02663,1.04168,90710
2025-01-20 22:00:00,1.04125,1.04354,1.0342,1.04234,111855
2025-01-21 22:00:00,1.04261,1.04573,1.03926,1.04093,83898
2025-01-22 22:00:00,1.041,1.04381,1.03721,1.04151,84932
2025-01-23 22:00:00,1.04122,1.05215,1.04116,1.04942,96635
2025-01-26 22:00:00,1.04618,1.05331,1.04538,1.04914,106594
2025-01-27 22:00:00,1.04874,1.04933,1.04138,1.04305,97135
2025-01-28 22:00:00,1.04244,1.04437,1.03824,1.04196,96299
2025-01-29 22:00:00,1.04182,1.04677,1.03862,1.03919,91769
2025-01-30 22:00:00,1.03819,1.0434,1.03503,1.03578,110260
2025-02-02 22:00:00,1.02528,1.03499,1.0211,1.03426,148937
2025-02-03 22:00:00,1.03392,1.03877,1.02723,1.03789,103432
2025-02-04 22:00:00,1.03742,1.04425,1.03696,1.04025,95604
2025-02-05 22:00:00,1.03995,1.04056,1.03526,1.03828,85458
2025-02-06 22:00:00,1.03821,1.0409,1.03054,1.03279,92346
2025-02-09 22:00:00,1.02934,1.03364,1.02814,1.03066,76743
2025-02-10 22:00:00,1.0303,1.03812,1.02923,1.03612,72959
2025-02-11 22:00:00,1.03579,1.04298,1.03171,1.03832,97060
2025-02-12 22:00:00,1.03778,1.04665,1.03736,1.04654,107000
2025-02-13 22:00:00,1.046,1.05144,1.04474,1.04911,86233
2025-02-16 22:00:00,1.04845,1.05065,1.04672,1.04831,59568
2025-02-17 22:00:00,1.04772,1.04863,1.04352,1.04454,76621
2025-02-18 22:00:00,1.04421,1.04614,1.04009,1.04219,80971
2025-02-19 22:00:00,1.0417,1.05035,1.04169,1.05012,80846
2025-02-20 22:00:00,1.04956,1.05056,1.04494,1.04572,83495
2025-02-23 22:00:00,1.0471,1.05283,1.04528,1.04677,96261
2025-02-24 22:00:00,1.04626,1.05193,1.04564,1.05148,91702
2025-02-25 22:00:00,1.05098,1.05288,1.04751,1.04848,92595
2025-02-26 22:00:00,1.04794,1.04926,1.03965,1.03979,92276
2025-02-27 22:00:00,1.03938,1.042,1.036,1.03739,98578
2025-03-02 22:00:00,1.03954,1.05038,1.03887,1.04878,105949
2025-03-03 22:00:00,1.04837,1.0627,1.04712,1.06251,129301
2025-03-04 22:00:00,1.0621,1.07968,1.06021,1.07892,140611
2025-03-05 22:00:00,1.07857,1.08533,1.07658,1.07838,133915
2025-03-06 22:00:00,1.078,1.08889,1.07791,1.08321,120452
2025-03-09 21:00:00,1.08254,1.08747,1.08051,1.08354,113193
2025-03-10 21:00:00,1.08318,1.09474,1.0826,1.09193,113383
2025-03-11 21:00:00,1.09175,1.09299,1.08757,1.08871,107921
2025-03-12 21:00:00,1.08866,1.08973,1.08225,1.08514,100256
2025-03-13 21:00:00,1.08468,1.09127,1.08307,1.08802,99130
2025-03-16 21:00:00,1.08706,1.09295,1.08686,1.09214,82768
2025-03-17 21:00:00,1.09178,1.09547,1.08925,1.09447,79829
2025-03-18 21:00:00,1.09416,1.09461,1.08606,1.09025,84846
2025-03-19 21:00:00,1.08988,1.09176,1.08147,1.08533,82958
2025-03-20 21:00:00,1.08483,1.08613,1.07977,1.08124,77223
2025-03-23 21:00:00,1.08116,1.08584,1.07817,1.08008,86369
2025-03-24 21:00:00,1.07999,1.08302,1.07771,1.07913,80140
2025-03-25 21:00:00,1.07879,1.08028,1.07435,1.07525,83473
2025-03-26 21:00:00,1.07536,1.08212,1.0733,1.08018,80200
2025-03-27 21:00:00,1.07989,1.08448,1.07646,1.08306,70610
2025-03-30 21:00:00,1.08203,1.08494,1.07841,1.08149,80516
2025-03-31 21:00:00,1.08183,1.08301,1.07783,1.07924,78728
2025-04-01 21:00:00,1.07903,1.09241,1.07802,1.08603,81929
2025-04-02 21:00:00,1.08451,1.11459,1.08052,1.10511,155460
2025-04-03 21:00:00,1.10448,1.11078,1.09248,1.09636,179760
2025-04-06 21:00:00,1.08909,1.10499,1.088,1.09057,193554
2025-04-07 21:00:00,1.0904,1.09918,1.08891,1.09578,148292
2025-04-08 21:00:00,1.0953,1.10951,1.09136,1.09474,200162
2025-04-09 21:00:00,1.0949,1.12416,1.09429,1.12017,165542
2025-04-10 21:00:00,1.11883,1.14736,1.1182,1.13552,196074
2025-04-13 21:00:00,1.13103,1.14245,1.1296,1.13495,136161
2025-04-14 21:00:00,1.13445,1.13789,1.12642,1.12812,110972
2025-04-15 21:00:00,1.12797,1.14128,1.12797,1.13985,132165
2025-04-16 21:00:00,1.13917,1.14093,1.13353,1.13634,116962
2025-04-17 21:00:00,1.1361,1.13975,1.13586,1.13929,102190
2025-04-20 21:00:00,1.13964,1.15733,1.13799,1.15129,117325
2025-04-21 21:00:00,1.15141,1.15474,1.14175,1.14206,125438
2025-04-22 21:00:00,1.14189,1.14399,1.13081,1.13145,143724
2025-04-23 21:00:00,1.13095,1.13979,1.13095,1.13888,103936
2025-04-24 21:00:00,1.13844,1.13914,1.1316,1.13595,95499
2025-04-27 21:00:00,1.13662,1.14249,1.13296,1.14216,90774
2025-04-28 21:00:00,1.14167,1.14217,1.13703,1.13828,97221
2025-04-29 21:00:00,1.13829,1.13996,1.13173,1.13292,106764
2025-04-30 21:00:00,1.13261,1.13411,1.12659,1.129,96527
2025-05-01 21:00:00,1.1287,1.1381,1.12743,1.12993,114801
2025-05-04 21:00:00,1.13042,1.13649,1.12929,1.13144,98353
2025-05-05 21:00:00,1.1314,1.13812,1.128,1.13685,100259
2025-05-06 21:00:00,1.13643,1.13779,1.12917,1.1301,117903
2025-05-07 21:00:00,1.12963,1.13364,1.1212,1.12279,115201
2025-05-08 21:00:00,1.12224,1.12929,1.11968,1.12497,90966
2025-05-11 21:00:00,1.11946,1.12429,1.10655,1.10859,128852
2025-05-12 21:00:00,1.10877,1.11948,1.10849,1.11849,100769
2025-05-13 21:00:00,1.11835,1.12659,1.11646,1.11716,111660
2025-05-14 21:00:00,1.11698,1.1228,1.11672,1.11835,95834
2025-05-15 21:00:00,1.11851,1.12197,1.11312,1.11649,88733
2025-05-18 21:00:00,1.11756,1.12884,1.11701,1.124,101441
2025-05-19 21:00:00,1.12342,1.12857,1.12182,1.12844,91942
2025-05-20 21:00:00,1.12817,1.13629,1.12801,1.1331,106831
2025-05-21 21:00:00,1.13242,1.13449,1.12559,1.12786,107746
2025-05-22 21:00:00,1.1279,1.13755,1.12788,1.1364,99236
2025-05-25 21:00:00,1.1363,1.14188,1.13608,1.13868,67597
2025-05-26 21:00:00,1.13809,1.14073,1.13234,1.1327,89118
2025-05-27 21:00:00,1.1324,1.13451,1.1284,1.12894,93065
2025-05-28 21:00:00,1.12885,1.13845,1.12107,1.13648,112708
2025-05-29 21:00:00,1.13638,1.13899,1.13127,1.13478,106433
2025-06-01 21:00:00,1.13398,1.14498,1.13382,1.14432,100541
2025-06-02 21:00:00,1.14368,1.14547,1.13642,1.13703,89486
2025-06-03 21:00:00,1.13694,1.14346,1.1357,1.14149,92099
2025-06-04 21:00:00,1.14113,1.14951,1.14047,1.1444,102535
2025-06-05 21:00:00,1.14423,1.14575,1.13717,1.13934,91859
2025-06-08 21:00:00,1.13885,1.14393,1.13866,1.14199,68985
2025-06-09 21:00:00,1.14154,1.14477,1.1373,1.14248,85497
2025-06-10 21:00:00,1.14208,1.14995,1.14054,1.14884,92399
2025-06-11 21:00:00,1.14835,1.16315,1.14815,1.15845,107004
2025-06-12 21:00:00,1.15796,1.16146,1.14891,1.15512,121074
2025-06-15 21:00:00,1.15247,1.16148,1.15211,1.15592,103403
2025-06-16 21:00:00,1.15575,1.158,1.14747,1.14799,104977
2025-06-17 21:00:00,1.14742,1.15303,1.1461,1.14832,104966
2025-06-18 21:00:00,1.1475,1.15003,1.14464,1.14965,83725
2025-06-19 21:00:00,1.14902,1.15441,1.14882,1.15212,91993
2025-06-22 21:00:00,1.14539,1.15817,1.14507,1.15783,122920
2025-06-23 21:00:00,1.15748,1.16415,1.15725,1.16084,111129
2025-06-24 21:00:00,1.15977,1.16651,1.15899,1.16596,88890
2025-06-25 21:00:00,1.16528,1.17448,1.16519,1.17013,107492
2025-06-26 21:00:00,1.16921,1.17537,1.16806,1.17208,100931
2025-06-29 21:00:00,1.1728,1.1788,1.17077,1.17877,98977
2025-06-30 21:00:00,1.17806,1.18298,1.17615,1.18052,95709
2025-07-01 21:00:00,1.18027,1.181,1.1747,1.17982,88581
2025-07-02 21:00:00,1.17949,1.18101,1.17172,1.17573,80462
2025-07-03 21:00:00,1.17553,1.17876,1.17502,1.17736,74856
2025-07-06 21:00:00,1.17742,1.17903,1.16869,1.17083,87497
2025-07-07 21:00:00,1.17061,1.17654,1.16826,1.1725,94284
2025-07-08 21:00:00,1.17196,1.17294,1.16896,1.17222,86989
2025-07-09 21:00:00,1.17162,1.17497,1.16627,1.17,80259
2025-07-10 21:00:00,1.16997,1.1714,1.16648,1.16852,93526
2025-07-13 21:00:00,1.1659,1.16977,1.16543,1.16653,84379
2025-07-14 21:00:00,1.1662,1.16928,1.15929,1.16022,85694
2025-07-15 21:00:00,1.15967,1.17215,1.15624,1.16398,103777
2025-07-16 21:00:00,1.16347,1.16425,1.1557,1.15975,83752
2025-07-17 21:00:00,1.15919,1.16717,1.15819,1.1621,81522
2025-07-20 21:00:00,1.16234,1.17167,1.16145,1.1695,81384
2025-07-21 21:00:00,1.16895,1.17605,1.1679,1.17541,78225
2025-07-22 21:00:00,1.17531,1.17751,1.17109,1.17729,96757
2025-07-23 21:00:00,1.17673,1.17886,1.17304,1.17489,92403
2025-07-24 21:00:00,1.17439,1.17608,1.17029,1.17394,89270
2025-07-27 21:00:00,1.17516,1.17703,1.15848,1.15885,105218
2025-07-28 21:00:00,1.15873,1.15994,1.15189,1.15452,101479
2025-07-29 21:00:00,1.15449,1.15727,1.14002,1.14031,106244
2025-07-30 21:00:00,1.14028,1.1461,1.13991,1.14135,104632
2025-07-31 21:00:00,1.14127,1.15971,1.13917,1.15847,123590
2025-08-03 21:00:00,1.15852,1.15959,1.155,1.15723,113872
2025-08-04 21:00:00,1.15684,1.15878,1.15277,1.15749,98835
2025-08-05 21:00:00,1.1571,1.16687,1.15641,1.16599,94136
2025-08-06 21:00:00,1.16539,1.16989,1.1611,1.16641,102886
2025-08-07 21:00:00,1.16604,1.16794,1.16287,1.16404,94119
2025-08-10 21:00:00,1.16408,1.16756,1.159,1.16158,79883
2025-08-11 21:00:00,1.16084,1.16973,1.15985,1.1673,105829
2025-08-12 21:00:00,1.16692,1.17303,1.1666,1.17044,85004
2025-08-13 21:00:00,1.17023,1.17152,1.1631,1.16482,95026
2025-08-14 21:00:00,1.16459,1.17152,1.16449,1.17025,76458
2025-08-17 21:00:00,1.17065,1.17145,1.16561,1.16609,83782
2025-08-18 21:00:00,1.16558,1.16929,1.1639,1.16465,83869
2025-08-19 21:00:00,1.16414,1.16736,1.16222,1.16502,90654
2025-08-20 21:00:00,1.16499,1.16629,1.16011,1.16059,92536
2025-08-21 21:00:00,1.16015,1.17426,1.15832,1.17217,93890
2025-08-24 21:00:00,1.17185,1.17257,1.16029,1.16193,82193
2025-08-25 21:00:00,1.16151,1.16653,1.16023,1.16404,99677
2025-08-26 21:00:00,1.16398,1.16477,1.1574,1.16371,83992
2025-08-27 21:00:00,1.16307,1.16974,1.162,1.16821,85712
2025-08-28 21:00:00,1.16806,1.17087,1.16509,1.16866,83966
2025-08-31 21:00:00,1.16937,1.17363,1.16853,1.17109,68390
2025-09-01 21:00:00,1.17055,1.17185,1.16129,1.16411,105526
2025-09-02 21:00:00,1.16395,1.16822,1.1608,1.16606,89860
2025-09-03 21:00:00,1.16581,1.16693,1.163,1.16508,86119
2025-09-04 21:00:00,1.16464,1.17596,1.16447,1.17173,96510
2025-09-07 21:00:00,1.17113,1.17655,1.17036,1.17627,89806
2025-09-08 21:00:00,1.17613,1.17801,1.17037,1.17097,95709
2025-09-09 21:00:00,1.17042,1.17301,1.16825,1.16946,91744
2025-09-10 21:00:00,1.16928,1.17461,1.16581,1.17357,92769
2025-09-11 21:00:00,1.1728,1.17478,1.17012,1.17312,81333
2025-09-14 21:00:00,1.1724,1.17745,1.17161,1.17608,73407
2025-09-15 21:00:00,1.17588,1.18785,1.17575,1.1867,91288
2025-09-16 21:00:00,1.18592,1.19186,1.18081,1.18131,81855
2025-09-17 21:00:00,1.18106,1.18482,1.17501,1.17859,98192
2025-09-18 21:00:00,1.17832,1.17924,1.17288,1.17439,94797
2025-09-21 21:00:00,1.17346,1.18026,1.17262,1.18021,80075
2025-09-22 21:00:00,1.17917,1.18198,1.17776,1.18143,90650
2025-09-23 21:00:00,1.18121,1.18191,1.17282,1.17376,87634
2025-09-24 21:00:00,1.17362,1.1754,1.16457,1.16655,93782
2025-09-25 21:00:00,1.16574,1.17072,1.16545,1.17002,88172
2025-09-28 21:00:00,1.16984,1.17546,1.16946,1.1727,80185
2025-09-29 21:00:00,1.17242,1.17615,1.17122,1.17333,84921
2025-09-30 21:00:00,1.17343,1.17787,1.17155,1.17302,98480
2025-10-01 21:00:00,1.17283,1.17583,1.16831,1.1716,81022
2025-10-02 21:00:00,1.17127,1.17591,1.17107,1.17413,74652
2025-10-05 21:00:00,1.17164,1.17309,1.16519,1.17121,97898
2025-10-06 21:00:00,1.17092,1.17149,1.16476,1.16573,86143
2025-10-07 21:00:00,1.16532,1.16614,1.15985,1.16284,96869
2025-10-08 21:00:00,1.16235,1.16483,1.15421,1.15644,105976
2025-10-09 21:00:00,1.15537,1.1631,1.15504,1.16235,100204
2025-10-12 21:00:00,1.16116,1.16299,1.15576,1.15702,96056
2025-10-13 21:00:00,1.15653,1.1615,1.15423,1.16075,114650
2025-10-14 21:00:00,1.16045,1.16478,1.16018,1.16469,99001
2025-10-15 21:00:00,1.16422,1.16944,1.16366,1.16875,107700
2025-10-16 21:00:00,1.16828,1.17285,1.16505,1.16511,102027
2025-10-19 21:00:00,1.16626,1.16757,1.16384,1.1641,78691
2025-10-20 21:00:00,1.16393,1.16553,1.15977,1.15993,88440
2025-10-21 21:00:00,1.15969,1.16226,1.15769,1.16093,76770
2025-10-22 21:00:00,1.16083,1.16201,1.15855,1.16181,63421
2025-10-23 21:00:00,1.16152,1.16477,1.16009,1.16278,71226
2025-10-26 21:00:00,1.16332,1.16523,1.16178,1.1644,68510
2025-10-27 21:00:00,1.16424,1.16687,1.16257,1.16521,72676
2025-10-28 21:00:00,1.16499,1.16661,1.15777,1.16006,90745
2025-10-29 21:00:00,1.15994,1.16375,1.1547,1.15651,88033
2025-10-30 21:00:00,1.15631,1.15776,1.15216,1.15376,70622
2025-11-02 22:00:00,1.1528,1.15413,1.15051,1.15186,69789
2025-11-03 22:00:00,1.15174,1.15336,1.14732,1.14822,71171
2025-11-04 22:00:00,1.14807,1.14981,1.14687,1.14925,63467
2025-11-05 22:00:00,1.14902,1.15524,1.14895,1.15471,64781
2025-11-06 22:00:00,1.15361,1.15912,1.15296,1.15642,66035
2025-11-09 22:00:00,1.15549,1.15831,1.15412,1.15569,67290
2025-11-10 22:00:00,1.15536,1.16056,1.15455,1.1582,60068
2025-11-11 22:00:00,1.15813,1.15978,1.15631,1.15921,60653
2025-11-12 22:00:00,1.15911,1.16559,1.15789,1.16339,74359
2025-11-13 22:00:00,1.163,1.16538,1.16062,1.16179,82461
2025-11-16 22:00:00,1.16113,1.16247,1.15818,1.1592,61167
2025-11-17 22:00:00,1.15894,1.16078,1.15715,1.15803,71435
2025-11-18 22:00:00,1.15741,1.15973,1.15182,1.15383,79417
2025-11-19 22:00:00,1.15369,1.155,1.15011,1.15284,83474
2025-11-20 22:00:00,1.15247,1.15525,1.14912,1.1514,86488
2025-11-23 22:00:00,1.15088,1.15506,1.1502,1.1521,61243
2025-11-24 22:00:00,1.15184,1.15859,1.15116,1.15694,74899
2025-11-25 22:00:00,1.15679,1.16008,1.15472,1.15968,84412
2025-11-26 22:00:00,1.15891,1.16136,1.15766,1.15957,49620
2025-11-27 22:00:00,1.15927,1.16076,1.15552,1.15954,109055
2025-11-30 22:00:00,1.15935,1.16519,1.15871,1.16087,84097
2025-12-01 22:00:00,1.16064,1.16259,1.15912,1.16249,64889
2025-12-02 22:00:00,1.16182,1.16776,1.16182,1.16707,67750
2025-12-03 22:00:00,1.16654,1.16819,1.16411,1.16446,68270
2025-12-04 22:00:00,1.16423,1.16717,1.16281,1.16418,67667
2025-12-07 22:00:00,1.16334,1.1672,1.16165,1.16367,81509
2025-12-08 22:00:00,1.16318,1.16573,1.1615,1.16263,76347
2025-12-09 22:00:00,1.16264,1.16998,1.16218,1.16953,83428
2025-12-10 22:00:00,1.16938,1.17628,1.16822,1.17382,86951
2025-12-11 22:00:00,1.17357,1.17499,1.17196,1.174,73856
2025-12-14 22:00:00,1.17365,1.17689,1.17241,1.17534,73821
2025-12-15 22:00:00,1.17506,1.1804,1.17351,1.17467,87324
2025-12-16 22:00:00,1.1744,1.1758,1.17031,1.17403,81462
2025-12-17 22:00:00,1.17361,1.17627,1.17124,1.17234,81463
2025-12-18 22:00:00,1.17198,1.17378,1.1703,1.17071,74530
2025-12-21 22:00:00,1.17147,1.17693,1.1706,1.17617,68610
2025-12-22 22:00:00,1.17546,1.1802,1.17532,1.17927,89883
2025-12-23 22:00:00,1.17786,1.1808,1.17726,1.17768,73990
2025-12-25 22:00:00,1.1787,1.17968,1.17615,1.17696,59362
2025-12-28 22:00:00,1.1759,1.1789,1.17494,1.1772,76665
2025-12-29 22:00:00,1.17672,1.17799,1.17433,1.17476,63506
2025-12-30 22:00:00,1.17432,1.17594,1.17201,1.17456,68060
2026-01-01 22:00:00,1.17459,1.17649,1.17133,1.17194,67447
2026-01-04 22:00:00,1.17186,1.17288,1.16591,1.17213,88839
2026-01-05 22:00:00,1.1719,1.17429,1.16838,1.16884,79200
2026-01-06 22:00:00,1.16836,1.17028,1.16727,1.16755,74093
2026-01-07 22:00:00,1.16724,1.1683,1.16689,1.16691,39114
